"Tiempo","Series 1"
"2020-12-20 03:29:24",825
"2020-12-20 03:29:25",825
"2020-12-20 03:29:27",825
"2020-12-20 03:29:28",825
"2020-12-20 03:29:29",826
"2020-12-20 03:29:30",826
"2020-12-20 03:29:30",826
"2020-12-20 03:29:31",826
"2020-12-20 03:29:32",826
"2020-12-20 03:29:34",826
"2020-12-20 03:29:34",826
"2020-12-20 03:29:36",826
"2020-12-20 03:29:37",826
"2020-12-20 03:29:38",826
"2020-12-20 03:29:39",825
"2020-12-20 03:29:40",825
"2020-12-20 03:29:41",826
"2020-12-20 03:29:42",826
"2020-12-20 03:29:43",825
"2020-12-20 03:29:44",826
"2020-12-20 03:29:45",825
"2020-12-20 03:29:46",826
"2020-12-20 03:29:47",826
"2020-12-20 03:29:48",825
"2020-12-20 03:29:48",826
"2020-12-20 03:29:49",826
"2020-12-20 03:29:51",826
"2020-12-20 03:29:52",826
"2020-12-20 03:29:53",826
"2020-12-20 03:29:54",826
"2020-12-20 03:29:55",825
"2020-12-20 03:29:56",826
"2020-12-20 03:29:57",825
"2020-12-20 03:29:58",826
"2020-12-20 03:29:59",826
"2020-12-20 03:30:00",825
"2020-12-20 03:30:01",826
"2020-12-20 03:30:02",825
"2020-12-20 03:30:03",825
"2020-12-20 03:30:04",825
"2020-12-20 03:30:05",826
"2020-12-20 03:30:06",825
"2020-12-20 03:30:06",825
"2020-12-20 03:30:07",825
"2020-12-20 03:30:08",825
"2020-12-20 03:30:09",825
"2020-12-20 03:30:10",825
"2020-12-20 03:30:11",825
"2020-12-20 03:30:12",825
"2020-12-20 03:30:13",825
"2020-12-20 03:30:14",825
"2020-12-20 03:30:15",826
"2020-12-20 03:30:17",825
"2020-12-20 03:30:17",826
"2020-12-20 03:30:19",825
"2020-12-20 03:30:20",825
"2020-12-20 03:30:21",825
"2020-12-20 03:30:21",825
"2020-12-20 03:30:22",825
"2020-12-20 03:30:23",825
"2020-12-20 03:30:24",825
"2020-12-20 03:30:25",825
"2020-12-20 03:30:27",826
"2020-12-20 03:30:28",825
"2020-12-20 03:30:28",825
"2020-12-20 03:30:29",825
"2020-12-20 03:30:30",825
"2020-12-20 03:30:31",825
"2020-12-20 03:30:32",825
"2020-12-20 03:30:33",825
"2020-12-20 03:30:34",825
"2020-12-20 03:30:35",825
"2020-12-20 03:30:37",825
"2020-12-20 03:30:38",825
"2020-12-20 03:30:38",825
"2020-12-20 03:30:39",825
"2020-12-20 03:30:40",825
"2020-12-20 03:30:41",825
"2020-12-20 03:30:42",825
"2020-12-20 03:30:43",825
"2020-12-20 03:30:44",825
"2020-12-20 03:30:45",825
"2020-12-20 03:30:47",826
"2020-12-20 03:30:48",826
"2020-12-20 03:30:48",825
"2020-12-20 03:30:49",825
"2020-12-20 03:30:50",825
"2020-12-20 03:30:51",825
"2020-12-20 03:30:52",825
"2020-12-20 03:30:53",825
"2020-12-20 03:30:54",825
"2020-12-20 03:30:55",825
"2020-12-20 03:30:56",825
"2020-12-20 03:30:57",825
"2020-12-20 03:30:58",825
"2020-12-20 03:30:59",825
"2020-12-20 03:31:00",825
"2020-12-20 03:31:01",825
"2020-12-20 03:31:02",825
"2020-12-20 03:31:03",825
"2020-12-20 03:31:04",825
"2020-12-20 03:31:05",825
"2020-12-20 03:31:07",826
"2020-12-20 03:31:07",825
"2020-12-20 03:31:09",826
"2020-12-20 03:31:10",826
"2020-12-20 03:31:11",825
"2020-12-20 03:31:11",826
"2020-12-20 03:31:12",825
"2020-12-20 03:31:13",825
"2020-12-20 03:31:14",825
"2020-12-20 03:31:15",825
"2020-12-20 03:31:16",825
"2020-12-20 03:31:18",825
"2020-12-20 03:31:18",825
"2020-12-20 03:31:19",825
"2020-12-20 03:31:20",825
"2020-12-20 03:31:21",825
"2020-12-20 03:31:22",825
"2020-12-20 03:31:23",825
"2020-12-20 03:31:24",825
"2020-12-20 03:31:25",825
"2020-12-20 03:31:27",825
"2020-12-20 03:31:28",825
"2020-12-20 03:31:28",825
"2020-12-20 03:31:29",825
"2020-12-20 03:31:30",825
"2020-12-20 03:31:31",825
"2020-12-20 03:31:32",825
"2020-12-20 03:31:33",825
"2020-12-20 03:31:34",825
"2020-12-20 03:31:35",825
"2020-12-20 03:31:37",826
"2020-12-20 03:31:38",826
"2020-12-20 03:31:38",825
"2020-12-20 03:31:39",826
"2020-12-20 03:31:40",825
"2020-12-20 03:31:41",825
"2020-12-20 03:31:42",825
"2020-12-20 03:31:43",825
"2020-12-20 03:31:44",825
"2020-12-20 03:31:45",826
"2020-12-20 03:31:47",825
"2020-12-20 03:31:47",825
"2020-12-20 03:31:48",826
"2020-12-20 03:31:49",825
"2020-12-20 03:31:50",825
"2020-12-20 03:31:51",825
"2020-12-20 03:31:52",825
"2020-12-20 03:31:53",826
"2020-12-20 03:31:54",826
"2020-12-20 03:31:55",826
"2020-12-20 03:31:56",826
"2020-12-20 03:31:57",826
"2020-12-20 03:31:58",826
"2020-12-20 03:31:59",826
"2020-12-20 03:32:01",826
"2020-12-20 03:32:01",826
"2020-12-20 03:32:02",826
"2020-12-20 03:32:03",826
"2020-12-20 03:32:04",825
"2020-12-20 03:32:05",826
"2020-12-20 03:32:06",826
"2020-12-20 03:32:08",826
"2020-12-20 03:32:08",825
"2020-12-20 03:32:09",826
"2020-12-20 03:32:11",826
"2020-12-20 03:32:11",825
"2020-12-20 03:32:12",825
"2020-12-20 03:32:13",826
"2020-12-20 03:32:14",825
"2020-12-20 03:32:15",825
"2020-12-20 03:32:16",826
"2020-12-20 03:32:18",825
"2020-12-20 03:32:18",825
"2020-12-20 03:32:19",825
"2020-12-20 03:32:20",826
"2020-12-20 03:32:21",825
"2020-12-20 03:32:22",826
"2020-12-20 03:32:23",826
"2020-12-20 03:32:24",825
"2020-12-20 03:32:25",825
"2020-12-20 03:32:27",826
"2020-12-20 03:32:28",825
"2020-12-20 03:32:28",825
"2020-12-20 03:32:29",825
"2020-12-20 03:32:30",825
"2020-12-20 03:32:31",825
"2020-12-20 03:32:32",825
"2020-12-20 03:32:33",825
"2020-12-20 03:32:34",825
"2020-12-20 03:32:35",825
"2020-12-20 03:32:37",825
"2020-12-20 03:32:38",825
"2020-12-20 03:32:38",825
"2020-12-20 03:32:39",825
"2020-12-20 03:32:40",826
"2020-12-20 03:32:41",826
"2020-12-20 03:32:42",825
"2020-12-20 03:32:43",825
"2020-12-20 03:32:45",825
"2020-12-20 03:32:46",825
"2020-12-20 03:32:48",825
"2020-12-20 03:32:49",825
"2020-12-20 03:32:50",825
"2020-12-20 03:32:51",825
"2020-12-20 03:32:52",825
"2020-12-20 03:32:53",825
"2020-12-20 03:32:54",825
"2020-12-20 03:32:55",825
"2020-12-20 03:32:56",825
"2020-12-20 03:32:57",825
"2020-12-20 03:32:58",825
"2020-12-20 03:32:59",825
"2020-12-20 03:33:00",825
"2020-12-20 03:33:01",825
"2020-12-20 03:33:02",825
"2020-12-20 03:33:03",825
"2020-12-20 03:33:04",825
"2020-12-20 03:33:05",825
"2020-12-20 03:33:06",825
"2020-12-20 03:33:07",825
"2020-12-20 03:33:08",825
"2020-12-20 03:33:09",825
"2020-12-20 03:33:10",825
"2020-12-20 03:33:11",825
"2020-12-20 03:33:12",825
"2020-12-20 03:33:13",826
"2020-12-20 03:33:14",826
"2020-12-20 03:33:15",826
"2020-12-20 03:33:16",825
"2020-12-20 03:33:17",825
"2020-12-20 03:33:18",826
"2020-12-20 03:33:19",826
"2020-12-20 03:33:20",825
"2020-12-20 03:33:21",826
"2020-12-20 03:33:22",826
"2020-12-20 03:33:23",825
"2020-12-20 03:33:24",826
"2020-12-20 03:33:25",825
"2020-12-20 03:33:26",825
"2020-12-20 03:33:27",825
"2020-12-20 03:33:28",825
"2020-12-20 03:33:29",825
"2020-12-20 03:33:30",825
"2020-12-20 03:33:31",825
"2020-12-20 03:33:32",825
"2020-12-20 03:33:33",825
"2020-12-20 03:33:34",825
"2020-12-20 03:33:35",825
"2020-12-20 03:33:36",826
"2020-12-20 03:33:37",825
"2020-12-20 03:33:38",825
"2020-12-20 03:33:39",826
"2020-12-20 03:33:40",825
"2020-12-20 03:33:41",825
"2020-12-20 03:33:42",825
"2020-12-20 03:33:43",825
"2020-12-20 03:33:44",825
"2020-12-20 03:33:45",825
"2020-12-20 03:33:46",825
"2020-12-20 03:33:47",826
"2020-12-20 03:33:48",825
"2020-12-20 03:33:49",825
"2020-12-20 03:33:50",825
"2020-12-20 03:33:51",826
"2020-12-20 03:33:52",826
"2020-12-20 03:33:53",825
"2020-12-20 03:33:54",825
"2020-12-20 03:33:55",826
"2020-12-20 03:33:56",826
"2020-12-20 03:33:57",825
"2020-12-20 03:33:58",826
"2020-12-20 03:33:59",825
"2020-12-20 03:34:00",825
"2020-12-20 03:34:01",825
"2020-12-20 03:34:02",825
"2020-12-20 03:34:03",825
"2020-12-20 03:34:04",825
"2020-12-20 03:34:05",826
"2020-12-20 03:34:06",825
"2020-12-20 03:34:07",825
"2020-12-20 03:34:08",825
"2020-12-20 03:34:09",825
"2020-12-20 03:34:10",825
"2020-12-20 03:34:11",825
"2020-12-20 03:34:12",825
"2020-12-20 03:34:13",825
"2020-12-20 03:34:14",825
"2020-12-20 03:34:15",825
"2020-12-20 03:34:16",825
"2020-12-20 03:34:17",825
"2020-12-20 03:34:18",825
"2020-12-20 03:34:19",825
"2020-12-20 03:34:20",826
"2020-12-20 03:34:21",825
"2020-12-20 03:34:22",825
"2020-12-20 03:34:23",825
"2020-12-20 03:34:24",825
"2020-12-20 03:34:25",825
"2020-12-20 03:34:26",825
"2020-12-20 03:34:27",826
"2020-12-20 03:34:28",825
"2020-12-20 03:34:29",825
"2020-12-20 03:34:30",825
"2020-12-20 03:34:31",825
"2020-12-20 03:34:32",825
"2020-12-20 03:34:33",825
"2020-12-20 03:34:34",825
"2020-12-20 03:34:35",825
"2020-12-20 03:34:36",825
"2020-12-20 03:34:37",825
"2020-12-20 03:34:38",825
"2020-12-20 03:34:39",825
"2020-12-20 03:34:40",825
"2020-12-20 03:34:41",825
"2020-12-20 03:34:42",825
"2020-12-20 03:34:43",826
"2020-12-20 03:34:44",825
"2020-12-20 03:34:45",825
"2020-12-20 03:34:46",825
"2020-12-20 03:34:47",825
"2020-12-20 03:34:48",825
"2020-12-20 03:34:49",825
"2020-12-20 03:34:50",825
"2020-12-20 03:34:51",825
"2020-12-20 03:34:52",825
"2020-12-20 03:34:53",825
"2020-12-20 03:34:54",826
"2020-12-20 03:34:55",825
"2020-12-20 03:34:56",826
"2020-12-20 03:34:57",825
"2020-12-20 03:34:58",825
"2020-12-20 03:34:59",825
"2020-12-20 03:35:00",826
"2020-12-20 03:35:01",825
"2020-12-20 03:35:02",826
"2020-12-20 03:35:03",826
"2020-12-20 03:35:04",825
"2020-12-20 03:35:05",825
"2020-12-20 03:35:06",825
"2020-12-20 03:35:07",826
"2020-12-20 03:35:08",826
"2020-12-20 03:35:09",826
"2020-12-20 03:35:10",825
"2020-12-20 03:35:11",825
"2020-12-20 03:35:12",826
"2020-12-20 03:35:13",825
"2020-12-20 03:35:14",825
"2020-12-20 03:35:15",826
"2020-12-20 03:35:16",825
"2020-12-20 03:35:17",826
"2020-12-20 03:35:18",826
"2020-12-20 03:35:19",825
"2020-12-20 03:35:20",826
"2020-12-20 03:35:21",826
"2020-12-20 03:35:22",826
"2020-12-20 03:35:23",826
"2020-12-20 03:35:24",825
"2020-12-20 03:35:25",825
"2020-12-20 03:35:26",826
"2020-12-20 03:35:27",826
"2020-12-20 03:35:28",826
"2020-12-20 03:35:29",825
"2020-12-20 03:35:30",826
"2020-12-20 03:35:31",825
"2020-12-20 03:35:32",825
"2020-12-20 03:35:33",826
"2020-12-20 03:35:34",825
"2020-12-20 03:35:35",826
"2020-12-20 03:35:36",825
"2020-12-20 03:35:37",825
"2020-12-20 03:35:38",826
"2020-12-20 03:35:39",826
"2020-12-20 03:35:40",826
"2020-12-20 03:35:41",826
"2020-12-20 03:35:42",826
"2020-12-20 03:35:43",826
"2020-12-20 03:35:44",826
"2020-12-20 03:35:45",826
"2020-12-20 03:35:46",826
"2020-12-20 03:35:47",825
"2020-12-20 03:35:48",825
"2020-12-20 03:35:49",825
"2020-12-20 03:35:50",826
"2020-12-20 03:35:51",825
"2020-12-20 03:35:52",826
"2020-12-20 03:35:53",825
"2020-12-20 03:35:54",825
"2020-12-20 03:35:55",825
"2020-12-20 03:35:56",826
"2020-12-20 03:35:57",825
"2020-12-20 03:35:58",825
"2020-12-20 03:35:59",825
"2020-12-20 03:36:00",826
"2020-12-20 03:36:01",826
"2020-12-20 03:36:02",826
"2020-12-20 03:36:03",826
"2020-12-20 03:36:04",825
"2020-12-20 03:36:05",825
"2020-12-20 03:36:06",826
"2020-12-20 03:36:07",826
"2020-12-20 03:36:08",826
"2020-12-20 03:36:09",826
"2020-12-20 03:36:10",825
"2020-12-20 03:36:11",825
"2020-12-20 03:36:12",825
"2020-12-20 03:36:13",826
"2020-12-20 03:36:14",825
"2020-12-20 03:36:15",825
"2020-12-20 03:36:16",826
"2020-12-20 03:36:17",825
"2020-12-20 03:36:18",826
"2020-12-20 03:36:19",825
"2020-12-20 03:36:20",826
"2020-12-20 03:36:21",825
"2020-12-20 03:36:22",826
"2020-12-20 03:36:23",826
"2020-12-20 03:36:24",826
"2020-12-20 03:36:25",825
"2020-12-20 03:36:26",825
"2020-12-20 03:36:27",825
"2020-12-20 03:36:28",825
"2020-12-20 03:36:29",826
"2020-12-20 03:36:30",825
"2020-12-20 03:36:31",825
"2020-12-20 03:36:32",825
"2020-12-20 03:36:33",826
"2020-12-20 03:36:34",826
"2020-12-20 03:36:35",826
"2020-12-20 03:36:36",826
"2020-12-20 03:36:37",826
"2020-12-20 03:36:38",825
"2020-12-20 03:36:39",826
"2020-12-20 03:36:40",825
"2020-12-20 03:36:41",826
"2020-12-20 03:36:42",825
"2020-12-20 03:36:43",825
"2020-12-20 03:36:44",826
"2020-12-20 03:36:45",825
"2020-12-20 03:36:46",826
"2020-12-20 03:36:47",826
"2020-12-20 03:36:48",825
"2020-12-20 03:36:49",825
"2020-12-20 03:36:50",825
"2020-12-20 03:36:51",826
"2020-12-20 03:36:52",826
"2020-12-20 03:36:53",826
"2020-12-20 03:36:54",826
"2020-12-20 03:36:55",825
"2020-12-20 03:36:56",825
"2020-12-20 03:36:57",826
"2020-12-20 03:36:58",825
"2020-12-20 03:36:59",826
"2020-12-20 03:37:00",826
"2020-12-20 03:37:01",826
"2020-12-20 03:37:02",825
"2020-12-20 03:37:03",826
"2020-12-20 03:37:04",826
"2020-12-20 03:37:05",825
"2020-12-20 03:37:06",825
"2020-12-20 03:37:07",825
"2020-12-20 03:37:08",826
"2020-12-20 03:37:09",825
"2020-12-20 03:37:10",826
"2020-12-20 03:37:11",826
"2020-12-20 03:37:12",826
"2020-12-20 03:37:13",826
"2020-12-20 03:37:14",826
"2020-12-20 03:37:15",826
"2020-12-20 03:37:16",825
"2020-12-20 03:37:17",825
"2020-12-20 03:37:18",826
"2020-12-20 03:37:19",826
"2020-12-20 03:37:20",826
"2020-12-20 03:37:21",826
"2020-12-20 03:37:22",826
"2020-12-20 03:37:23",826
"2020-12-20 03:37:24",826
"2020-12-20 03:37:25",825
"2020-12-20 03:37:26",826
"2020-12-20 03:37:27",826
"2020-12-20 03:37:28",826
"2020-12-20 03:37:29",826
"2020-12-20 03:37:30",825
"2020-12-20 03:37:31",825
"2020-12-20 03:37:32",826
"2020-12-20 03:37:33",825
"2020-12-20 03:37:34",825
"2020-12-20 03:37:35",826
"2020-12-20 03:37:36",826
"2020-12-20 03:37:37",825
"2020-12-20 03:37:38",826
"2020-12-20 03:37:39",826
"2020-12-20 03:37:40",825
"2020-12-20 03:37:41",825
"2020-12-20 03:37:42",826
"2020-12-20 03:37:43",825
"2020-12-20 03:37:44",825
"2020-12-20 03:38:40",826
"2020-12-20 03:39:40",826
"2020-12-20 03:40:40",826
"2020-12-20 03:41:40",826
"2020-12-20 03:42:40",825
"2020-12-20 03:43:40",826
"2020-12-20 03:44:40",825
"2020-12-20 03:45:40",825
"2020-12-20 03:46:40",825
"2020-12-20 03:47:40",825
"2020-12-20 03:48:40",825
"2020-12-20 03:49:40",825
"2020-12-20 03:50:40",826
"2020-12-20 03:51:40",825
"2020-12-20 03:52:40",825
"2020-12-20 03:53:40",825
"2020-12-20 03:54:40",826
"2020-12-20 03:55:40",826
"2020-12-20 03:56:40",825
"2020-12-20 03:57:40",825
"2020-12-20 03:58:40",825
"2020-12-20 03:59:40",825
"2020-12-20 04:00:40",826
"2020-12-20 04:01:40",826
"2020-12-20 04:02:40",825
"2020-12-20 04:03:40",825
"2020-12-20 04:04:40",825
"2020-12-20 04:05:40",825
"2020-12-20 04:06:40",825
"2020-12-20 04:07:40",826
"2020-12-20 04:08:40",825
"2020-12-20 04:09:40",825
"2020-12-20 04:10:40",825
"2020-12-20 04:11:40",825
"2020-12-20 04:12:40",826
"2020-12-20 04:13:40",825
"2020-12-20 04:14:40",825
"2020-12-20 04:15:40",826
"2020-12-20 04:16:40",826
"2020-12-20 04:17:40",825
"2020-12-20 04:18:40",826
"2020-12-20 04:19:40",825
"2020-12-20 04:20:40",825
"2020-12-20 04:21:40",826
"2020-12-20 04:22:40",825
"2020-12-20 04:23:40",825
"2020-12-20 04:24:40",825
"2020-12-20 04:25:40",825
"2020-12-20 04:26:40",826
"2020-12-20 04:27:40",825
"2020-12-20 04:28:40",826
"2020-12-20 04:29:40",826
"2020-12-20 04:30:40",825
"2020-12-20 04:31:40",825
"2020-12-20 04:32:40",826
"2020-12-20 04:33:40",826
"2020-12-20 04:34:40",826
"2020-12-20 04:35:40",825
"2020-12-20 04:36:40",825
"2020-12-20 04:37:40",826
"2020-12-20 04:38:40",825
"2020-12-20 04:39:40",825
"2020-12-20 04:40:40",825
"2020-12-20 04:41:40",825
"2020-12-20 04:42:40",826
"2020-12-20 04:43:40",825
"2020-12-20 04:44:40",826
"2020-12-20 04:45:40",825
"2020-12-20 04:46:40",825
"2020-12-20 04:47:40",826
"2020-12-20 04:48:40",825
"2020-12-20 04:49:40",825
"2020-12-20 04:50:40",826
"2020-12-20 04:51:40",826
"2020-12-20 04:52:40",825
"2020-12-20 04:53:40",825
"2020-12-20 04:54:40",825
"2020-12-20 04:55:40",825
"2020-12-20 04:56:40",826
"2020-12-20 04:57:40",826
"2020-12-20 04:58:40",825
"2020-12-20 04:59:40",826
"2020-12-20 05:00:40",825
"2020-12-20 05:01:40",825
"2020-12-20 05:02:40",825
"2020-12-20 05:03:40",826
"2020-12-20 05:04:40",826
"2020-12-20 05:05:40",825
"2020-12-20 05:06:40",825
"2020-12-20 05:07:40",825
"2020-12-20 05:08:40",825
"2020-12-20 05:09:40",825
"2020-12-20 05:10:40",825
"2020-12-20 05:11:40",826
"2020-12-20 05:12:40",825
"2020-12-20 05:13:40",826
"2020-12-20 05:14:40",826
"2020-12-20 05:15:40",826
"2020-12-20 05:16:40",826
"2020-12-20 05:17:40",825
"2020-12-20 05:18:40",825
"2020-12-20 05:19:40",826
"2020-12-20 05:20:40",826
"2020-12-20 05:21:40",826
"2020-12-20 05:22:40",826
"2020-12-20 05:23:40",826
"2020-12-20 05:24:40",826
"2020-12-20 05:25:40",826
"2020-12-20 05:26:40",826
"2020-12-20 05:27:40",825
"2020-12-20 05:28:40",826
"2020-12-20 05:29:40",826
"2020-12-20 05:30:40",826
"2020-12-20 05:31:40",826
"2020-12-20 05:32:40",826
"2020-12-20 05:33:40",825
"2020-12-20 05:34:40",826
"2020-12-20 05:35:40",825
"2020-12-20 05:36:40",825
"2020-12-20 05:37:40",826
"2020-12-20 05:38:40",826
"2020-12-20 05:39:40",825
"2020-12-20 05:40:40",826
"2020-12-20 05:41:40",825
"2020-12-20 05:42:40",826
"2020-12-20 05:43:40",826
"2020-12-20 05:44:40",825
"2020-12-20 05:45:40",826
"2020-12-20 05:46:40",825
"2020-12-20 05:47:40",826
"2020-12-20 05:48:40",825
"2020-12-20 05:49:40",825
"2020-12-20 05:50:40",826
"2020-12-20 05:51:40",825
"2020-12-20 05:52:40",825
"2020-12-20 05:53:40",825
"2020-12-20 05:54:40",825
"2020-12-20 05:55:40",825
"2020-12-20 05:56:40",825
"2020-12-20 05:57:40",825
"2020-12-20 05:58:40",826
"2020-12-20 05:59:40",826
"2020-12-20 06:00:40",826
"2020-12-20 06:01:40",826
"2020-12-20 06:02:40",826
"2020-12-20 06:03:40",826
"2020-12-20 06:04:40",825
"2020-12-20 06:05:40",825
"2020-12-20 06:06:40",825
"2020-12-20 06:07:40",826
"2020-12-20 06:08:40",825
"2020-12-20 06:09:40",825
"2020-12-20 06:10:40",825
"2020-12-20 06:11:40",825
"2020-12-20 06:12:40",825
"2020-12-20 06:13:40",826
"2020-12-20 06:14:40",826
"2020-12-20 06:15:40",826
"2020-12-20 06:16:40",825
"2020-12-20 06:17:40",826
"2020-12-20 06:18:40",826
"2020-12-20 06:19:40",825
"2020-12-20 06:20:40",826
"2020-12-20 06:21:40",826
"2020-12-20 06:22:40",825
"2020-12-20 06:23:40",825
"2020-12-20 06:24:40",826
"2020-12-20 06:25:40",825
"2020-12-20 06:26:40",826
"2020-12-20 06:27:40",826
"2020-12-20 06:28:40",825
"2020-12-20 06:29:40",826
"2020-12-20 06:30:40",826
"2020-12-20 06:31:40",825
"2020-12-20 06:32:40",825
"2020-12-20 06:33:40",825
"2020-12-20 06:34:40",825
"2020-12-20 06:35:40",826
"2020-12-20 06:36:40",826
"2020-12-20 06:37:40",826
"2020-12-20 06:38:40",826
"2020-12-20 06:39:40",826
"2020-12-20 06:40:40",825
"2020-12-20 06:41:40",826
"2020-12-20 06:42:40",825
"2020-12-20 06:43:40",825
"2020-12-20 06:44:40",825
"2020-12-20 06:45:40",826
"2020-12-20 06:46:40",825
"2020-12-20 06:47:40",826
"2020-12-20 06:48:40",825
"2020-12-20 06:49:40",826
"2020-12-20 06:50:40",826
"2020-12-20 06:51:40",825
"2020-12-20 06:52:40",826
"2020-12-20 06:53:40",826
"2020-12-20 06:54:40",826
"2020-12-20 06:55:40",825
"2020-12-20 06:56:40",825
"2020-12-20 06:57:40",825
"2020-12-20 06:58:40",826
"2020-12-20 06:59:40",826
"2020-12-20 07:00:40",826
"2020-12-20 07:01:40",826
"2020-12-20 07:02:40",826
"2020-12-20 07:03:40",826
"2020-12-20 07:04:40",825
"2020-12-20 07:05:40",826
"2020-12-20 07:06:40",825
"2020-12-20 07:07:40",826
"2020-12-20 07:08:40",826
"2020-12-20 07:09:40",826
"2020-12-20 07:10:40",826
"2020-12-20 07:11:40",825
"2020-12-20 07:12:40",826
"2020-12-20 07:13:40",825
"2020-12-20 07:14:40",826
"2020-12-20 07:15:40",826
"2020-12-20 07:16:40",826
"2020-12-20 07:17:40",825
"2020-12-20 07:18:40",826
"2020-12-20 07:19:40",826
"2020-12-20 07:20:40",825
"2020-12-20 07:21:40",825
"2020-12-20 07:22:40",826
"2020-12-20 07:23:40",826
"2020-12-20 07:24:40",825
"2020-12-20 07:25:40",825
"2020-12-20 07:26:40",825
"2020-12-20 07:27:40",825
"2020-12-20 07:28:40",826
"2020-12-20 07:29:40",825
"2020-12-20 07:30:40",825
"2020-12-20 07:31:40",825
"2020-12-20 07:32:40",825
"2020-12-20 07:33:40",826
"2020-12-20 07:34:40",825
"2020-12-20 07:35:40",826
"2020-12-20 07:36:40",826
"2020-12-20 07:37:40",826
"2020-12-20 07:38:40",825
"2020-12-20 07:39:40",826
"2020-12-20 07:40:40",825
"2020-12-20 07:41:40",826
"2020-12-20 07:42:40",825
"2020-12-20 07:43:40",826
"2020-12-20 07:44:40",826
"2020-12-20 07:45:40",826
"2020-12-20 07:46:40",825
"2020-12-20 07:47:40",825
"2020-12-20 07:48:40",825
"2020-12-20 07:49:40",826
"2020-12-20 07:50:40",826
"2020-12-20 07:51:40",826
"2020-12-20 07:52:40",825
"2020-12-20 07:53:40",826
"2020-12-20 07:54:40",826
"2020-12-20 07:55:40",825
"2020-12-20 07:56:40",826
"2020-12-20 07:57:40",826
"2020-12-20 07:58:40",826
"2020-12-20 07:59:40",826
"2020-12-20 08:00:40",825
"2020-12-20 08:01:40",825
"2020-12-20 08:02:40",825
"2020-12-20 08:03:40",826
"2020-12-20 08:04:40",826
"2020-12-20 08:05:40",826
"2020-12-20 08:06:40",825
"2020-12-20 08:07:40",826
"2020-12-20 08:08:40",826
"2020-12-20 08:09:40",826
"2020-12-20 08:10:40",826
"2020-12-20 08:11:40",826
"2020-12-20 08:12:40",826
"2020-12-20 08:13:40",825
"2020-12-20 08:14:40",825
"2020-12-20 08:15:40",826
"2020-12-20 08:16:40",826
"2020-12-20 08:17:40",826
"2020-12-20 08:18:40",826
"2020-12-20 08:19:40",826
"2020-12-20 08:20:40",826
"2020-12-20 08:21:40",826
"2020-12-20 08:22:40",826
"2020-12-20 08:23:40",826
"2020-12-20 08:24:40",826
"2020-12-20 08:25:40",826
"2020-12-20 08:26:40",826
"2020-12-20 08:27:40",826
"2020-12-20 08:28:40",826
"2020-12-20 08:29:40",826
"2020-12-20 08:30:40",825
"2020-12-20 08:31:40",826
"2020-12-20 08:32:40",826
"2020-12-20 08:33:40",826
"2020-12-20 08:34:40",826
"2020-12-20 08:35:40",825
"2020-12-20 08:36:40",826
"2020-12-20 08:37:40",826
"2020-12-20 08:38:40",826
"2020-12-20 08:39:40",826
"2020-12-20 08:40:40",826
"2020-12-20 08:41:40",826
"2020-12-20 08:42:40",825
"2020-12-20 08:43:40",825
"2020-12-20 08:44:40",826
"2020-12-20 08:45:40",826
"2020-12-20 08:46:40",826
"2020-12-20 08:47:40",826
"2020-12-20 08:48:40",826
"2020-12-20 08:49:40",826
"2020-12-20 08:50:40",826
"2020-12-20 08:51:40",826
"2020-12-20 08:52:40",826
"2020-12-20 08:53:40",826
"2020-12-20 08:54:40",826
"2020-12-20 08:55:40",826
"2020-12-20 08:56:40",826
"2020-12-20 08:57:40",826
"2020-12-20 08:58:40",826
"2020-12-20 08:59:40",825
"2020-12-20 09:00:40",826
"2020-12-20 09:01:40",826
"2020-12-20 09:02:40",826
"2020-12-20 09:03:40",826
"2020-12-20 09:04:40",826
"2020-12-20 09:05:40",826
"2020-12-20 09:06:40",826
"2020-12-20 09:07:40",826
"2020-12-20 09:08:40",826
"2020-12-20 09:09:40",826
"2020-12-20 09:10:40",826
"2020-12-20 09:11:40",826
"2020-12-20 09:12:40",826
"2020-12-20 09:13:40",825
"2020-12-20 09:14:40",826
"2020-12-20 09:15:40",825
"2020-12-20 09:16:40",826
"2020-12-20 09:17:40",826
"2020-12-20 09:18:40",826
"2020-12-20 09:19:40",826
"2020-12-20 09:20:40",826
"2020-12-20 09:21:40",826
"2020-12-20 09:22:40",826
"2020-12-20 09:23:40",826
"2020-12-20 09:24:40",825
"2020-12-20 09:25:40",826
"2020-12-20 09:26:40",825
"2020-12-20 09:27:40",826
"2020-12-20 09:28:40",826
"2020-12-20 09:29:40",826
"2020-12-20 09:30:40",826
"2020-12-20 09:31:40",826
"2020-12-20 09:32:40",825
"2020-12-20 09:33:40",826
"2020-12-20 09:34:40",826
"2020-12-20 09:35:40",826
