"Tiempo","Series 1"
"2020-11-16 12:08:03",711
"2020-11-16 12:08:04",711
"2020-11-16 12:08:05",710
"2020-11-16 12:08:06",710
"2020-11-16 12:08:07",710
"2020-11-16 12:08:08",711
"2020-11-16 12:08:09",711
"2020-11-16 12:08:10",710
"2020-11-16 12:08:11",711
"2020-11-16 12:08:12",711
"2020-11-16 12:08:13",711
"2020-11-16 12:08:14",711
"2020-11-16 12:08:15",710
"2020-11-16 12:08:16",710
"2020-11-16 12:08:17",711
"2020-11-16 12:08:18",711
"2020-11-16 12:08:19",710
"2020-11-16 12:08:20",710
"2020-11-16 12:08:21",711
"2020-11-16 12:08:22",710
"2020-11-16 12:08:23",710
"2020-11-16 12:08:24",711
"2020-11-16 12:08:25",710
"2020-11-16 12:08:26",711
"2020-11-16 12:08:27",711
"2020-11-16 12:08:28",711
"2020-11-16 12:08:29",708
"2020-11-16 12:08:30",710
"2020-11-16 12:08:31",711
"2020-11-16 12:08:32",711
"2020-11-16 12:08:33",712
"2020-11-16 12:08:34",712
"2020-11-16 12:08:35",712
"2020-11-16 12:08:36",712
"2020-11-16 12:08:37",711
"2020-11-16 12:08:38",711
"2020-11-16 12:08:39",712
"2020-11-16 12:08:40",712
"2020-11-16 12:08:41",712
"2020-11-16 12:08:42",712
"2020-11-16 12:08:43",712
"2020-11-16 12:08:44",712
"2020-11-16 12:08:45",712
"2020-11-16 12:08:46",712
"2020-11-16 12:08:47",712
"2020-11-16 12:08:48",711
"2020-11-16 12:08:49",712
"2020-11-16 12:08:50",709
"2020-11-16 12:08:51",710
"2020-11-16 12:08:52",710
"2020-11-16 12:08:53",708
"2020-11-16 12:08:54",710
"2020-11-16 12:08:55",710
"2020-11-16 12:08:56",711
"2020-11-16 12:08:57",711
"2020-11-16 12:08:58",710
"2020-11-16 12:08:59",711
"2020-11-16 12:09:00",712
"2020-11-16 12:09:01",711
"2020-11-16 12:09:02",711
"2020-11-16 12:09:03",710
"2020-11-16 12:09:04",711
"2020-11-16 12:09:05",710
"2020-11-16 12:09:06",711
"2020-11-16 12:09:07",711
"2020-11-16 12:09:08",711
"2020-11-16 12:09:09",711
"2020-11-16 12:09:10",711
"2020-11-16 12:09:11",711
"2020-11-16 12:09:12",709
"2020-11-16 12:09:13",710
"2020-11-16 12:09:14",711
"2020-11-16 12:09:15",710
"2020-11-16 12:09:16",711
"2020-11-16 12:09:17",711
"2020-11-16 12:09:18",710
"2020-11-16 12:09:19",710
"2020-11-16 12:09:20",710
"2020-11-16 12:09:21",711
"2020-11-16 12:09:22",710
"2020-11-16 12:09:23",710
"2020-11-16 12:09:24",710
"2020-11-16 12:09:25",710
"2020-11-16 12:09:26",710
"2020-11-16 12:09:27",710
"2020-11-16 12:09:28",710
"2020-11-16 12:09:29",710
"2020-11-16 12:09:30",710
"2020-11-16 12:09:31",710
"2020-11-16 12:09:32",710
"2020-11-16 12:09:33",710
"2020-11-16 12:09:34",710
"2020-11-16 12:09:35",710
"2020-11-16 12:09:36",709
"2020-11-16 12:09:37",710
"2020-11-16 12:09:38",710
"2020-11-16 12:09:39",710
"2020-11-16 12:09:40",710
"2020-11-16 12:09:41",710
"2020-11-16 12:09:42",710
"2020-11-16 12:09:43",710
"2020-11-16 12:09:44",710
"2020-11-16 12:09:45",710
"2020-11-16 12:09:46",710
"2020-11-16 12:09:47",710
"2020-11-16 12:09:48",710
"2020-11-16 12:09:49",710
"2020-11-16 12:09:50",710
"2020-11-16 12:09:51",710
"2020-11-16 12:09:52",710
"2020-11-16 12:09:53",710
"2020-11-16 12:09:54",709
"2020-11-16 12:09:55",710
"2020-11-16 12:09:56",710
"2020-11-16 12:09:57",706
"2020-11-16 12:09:58",709
"2020-11-16 12:09:59",710
"2020-11-16 12:10:00",710
"2020-11-16 12:10:01",710
"2020-11-16 12:10:02",710
"2020-11-16 12:10:03",710
"2020-11-16 12:10:04",710
"2020-11-16 12:10:05",710
"2020-11-16 12:10:06",710
"2020-11-16 12:10:07",710
"2020-11-16 12:10:08",710
"2020-11-16 12:10:09",710
"2020-11-16 12:10:10",710
"2020-11-16 12:10:11",710
"2020-11-16 12:10:12",710
"2020-11-16 12:10:13",710
"2020-11-16 12:10:14",710
"2020-11-16 12:10:15",710
"2020-11-16 12:10:16",710
"2020-11-16 12:10:17",710
"2020-11-16 12:10:18",710
"2020-11-16 12:10:19",708
"2020-11-16 12:10:20",709
"2020-11-16 12:10:21",710
"2020-11-16 12:10:22",710
"2020-11-16 12:10:23",710
"2020-11-16 12:10:24",710
"2020-11-16 12:10:25",710
"2020-11-16 12:10:26",710
"2020-11-16 12:10:27",710
"2020-11-16 12:10:28",710
"2020-11-16 12:10:29",710
"2020-11-16 12:10:30",710
"2020-11-16 12:10:31",710
"2020-11-16 12:10:32",710
"2020-11-16 12:10:33",710
"2020-11-16 12:10:34",710
"2020-11-16 12:10:35",710
"2020-11-16 12:10:36",709
"2020-11-16 12:10:37",710
"2020-11-16 12:10:38",710
"2020-11-16 12:10:39",710
"2020-11-16 12:10:40",710
"2020-11-16 12:10:41",710
"2020-11-16 12:10:42",710
"2020-11-16 12:10:43",706
"2020-11-16 12:10:44",709
"2020-11-16 12:10:45",709
"2020-11-16 12:10:46",709
"2020-11-16 12:10:47",710
"2020-11-16 12:10:48",710
"2020-11-16 12:10:49",709
"2020-11-16 12:10:50",709
"2020-11-16 12:10:51",710
"2020-11-16 12:10:52",710
"2020-11-16 12:10:53",708
"2020-11-16 12:10:54",709
"2020-11-16 12:10:55",710
"2020-11-16 12:10:56",709
"2020-11-16 12:10:57",709
"2020-11-16 12:10:58",709
"2020-11-16 12:10:59",710
"2020-11-16 12:11:00",709
"2020-11-16 12:11:01",709
"2020-11-16 12:11:02",709
"2020-11-16 12:11:03",709
"2020-11-16 12:11:04",708
"2020-11-16 12:11:05",709
"2020-11-16 12:11:06",709
"2020-11-16 12:11:07",709
"2020-11-16 12:11:08",709
"2020-11-16 12:11:09",709
"2020-11-16 12:11:10",709
"2020-11-16 12:11:11",709
"2020-11-16 12:11:12",709
"2020-11-16 12:11:13",709
"2020-11-16 12:11:14",709
"2020-11-16 12:11:15",709
"2020-11-16 12:11:16",709
"2020-11-16 12:11:17",709
"2020-11-16 12:11:18",709
"2020-11-16 12:11:19",709
"2020-11-16 12:11:20",709
"2020-11-16 12:11:21",709
"2020-11-16 12:11:22",709
"2020-11-16 12:11:23",709
"2020-11-16 12:11:24",709
"2020-11-16 12:11:25",710
"2020-11-16 12:11:26",709
"2020-11-16 12:11:27",709
"2020-11-16 12:11:28",709
"2020-11-16 12:11:29",709
"2020-11-16 12:11:30",709
"2020-11-16 12:11:31",709
"2020-11-16 12:11:32",709
"2020-11-16 12:11:33",709
"2020-11-16 12:11:34",709
"2020-11-16 12:11:35",709
"2020-11-16 12:11:36",709
"2020-11-16 12:11:37",709
"2020-11-16 12:11:38",709
"2020-11-16 12:11:39",709
"2020-11-16 12:11:40",709
"2020-11-16 12:11:41",709
"2020-11-16 12:11:42",709
"2020-11-16 12:11:43",709
"2020-11-16 12:11:44",709
"2020-11-16 12:11:45",709
"2020-11-16 12:11:46",708
"2020-11-16 12:11:47",709
"2020-11-16 12:11:48",709
"2020-11-16 12:11:49",709
"2020-11-16 12:11:50",705
"2020-11-16 12:11:51",708
"2020-11-16 12:11:52",709
"2020-11-16 12:11:53",709
"2020-11-16 12:11:54",708
"2020-11-16 12:11:55",709
"2020-11-16 12:11:56",709
"2020-11-16 12:11:57",709
"2020-11-16 12:11:58",709
"2020-11-16 12:11:59",709
"2020-11-16 12:12:00",709
"2020-11-16 12:12:01",709
"2020-11-16 12:12:02",709
"2020-11-16 12:12:03",709
"2020-11-16 12:12:04",709
"2020-11-16 12:12:05",709
"2020-11-16 12:12:06",709
"2020-11-16 12:12:07",709
"2020-11-16 12:12:08",709
"2020-11-16 12:12:09",709
"2020-11-16 12:12:10",709
"2020-11-16 12:12:11",706
"2020-11-16 12:12:12",709
"2020-11-16 12:12:13",709
"2020-11-16 12:12:14",709
"2020-11-16 12:12:15",709
"2020-11-16 12:12:16",709
"2020-11-16 12:12:17",709
"2020-11-16 12:12:18",709
"2020-11-16 12:12:19",708
"2020-11-16 12:12:20",709
"2020-11-16 12:12:21",709
"2020-11-16 12:12:22",709
"2020-11-16 12:12:23",709
"2020-11-16 12:12:24",709
"2020-11-16 12:12:25",709
"2020-11-16 12:12:26",709
"2020-11-16 12:12:27",709
"2020-11-16 12:12:28",709
"2020-11-16 12:12:29",709
"2020-11-16 12:12:30",709
"2020-11-16 12:12:31",709
"2020-11-16 12:12:32",709
"2020-11-16 12:12:33",709
"2020-11-16 12:12:34",709
"2020-11-16 12:12:35",709
"2020-11-16 12:12:36",708
"2020-11-16 12:12:37",708
"2020-11-16 12:12:38",709
"2020-11-16 12:12:39",709
"2020-11-16 12:12:40",709
"2020-11-16 12:12:41",709
"2020-11-16 12:12:42",709
"2020-11-16 12:12:43",709
"2020-11-16 12:12:44",709
"2020-11-16 12:12:45",709
"2020-11-16 12:12:46",709
"2020-11-16 12:12:47",709
"2020-11-16 12:12:48",708
"2020-11-16 12:12:49",708
"2020-11-16 12:12:50",709
"2020-11-16 12:12:51",709
"2020-11-16 12:12:52",709
"2020-11-16 12:12:53",703
"2020-11-16 12:12:54",708
"2020-11-16 12:12:55",709
"2020-11-16 12:12:56",709
"2020-11-16 12:12:57",708
"2020-11-16 12:12:58",708
"2020-11-16 12:12:59",709
"2020-11-16 12:13:00",709
"2020-11-16 12:13:01",709
"2020-11-16 12:13:02",709
"2020-11-16 12:13:03",709
"2020-11-16 12:13:04",709
"2020-11-16 12:13:05",709
"2020-11-16 12:13:06",709
"2020-11-16 12:13:07",709
"2020-11-16 12:13:08",709
"2020-11-16 12:13:09",708
"2020-11-16 12:13:10",709
"2020-11-16 12:13:11",709
"2020-11-16 12:13:12",709
"2020-11-16 12:13:13",709
"2020-11-16 12:13:14",708
"2020-11-16 12:13:15",708
"2020-11-16 12:13:16",709
"2020-11-16 12:13:17",709
"2020-11-16 12:13:18",706
"2020-11-16 12:13:19",708
"2020-11-16 12:13:20",709
"2020-11-16 12:13:21",708
"2020-11-16 12:13:22",709
"2020-11-16 12:13:23",709
"2020-11-16 12:13:24",709
"2020-11-16 12:13:25",709
"2020-11-16 12:13:26",708
"2020-11-16 12:13:27",708
"2020-11-16 12:13:28",708
"2020-11-16 12:13:29",709
"2020-11-16 12:13:30",709
"2020-11-16 12:13:31",709
"2020-11-16 12:13:32",708
"2020-11-16 12:13:33",709
"2020-11-16 12:13:34",708
"2020-11-16 12:13:35",708
"2020-11-16 12:13:36",708
"2020-11-16 12:13:37",708
"2020-11-16 12:13:38",708
"2020-11-16 12:13:39",709
"2020-11-16 12:13:40",708
"2020-11-16 12:13:41",708
"2020-11-16 12:13:42",708
"2020-11-16 12:13:43",706
"2020-11-16 12:13:44",708
"2020-11-16 12:13:45",708
"2020-11-16 12:13:46",708
"2020-11-16 12:13:47",708
"2020-11-16 12:13:48",708
"2020-11-16 12:13:49",708
"2020-11-16 12:13:50",708
"2020-11-16 12:13:51",708
"2020-11-16 12:13:52",708
"2020-11-16 12:13:53",727
"2020-11-16 12:13:54",758
"2020-11-16 12:13:55",765
"2020-11-16 12:13:56",768
"2020-11-16 12:13:57",768
"2020-11-16 12:13:58",768
"2020-11-16 12:13:59",769
"2020-11-16 12:14:00",769
"2020-11-16 12:14:01",768
"2020-11-16 12:14:02",768
"2020-11-16 12:14:03",769
"2020-11-16 12:14:04",766
"2020-11-16 12:14:05",768
"2020-11-16 12:14:06",736
"2020-11-16 12:14:07",715
"2020-11-16 12:14:08",709
"2020-11-16 12:14:09",709
"2020-11-16 12:14:10",708
"2020-11-16 12:14:11",708
"2020-11-16 12:14:12",708
"2020-11-16 12:14:13",708
"2020-11-16 12:14:14",708
"2020-11-16 12:14:15",708
"2020-11-16 12:14:16",708
"2020-11-16 12:14:17",708
"2020-11-16 12:14:18",708
"2020-11-16 12:14:19",708
"2020-11-16 12:14:20",708
"2020-11-16 12:14:21",708
"2020-11-16 12:14:22",708
"2020-11-16 12:14:23",708
"2020-11-16 12:14:24",708
"2020-11-16 12:14:25",701
"2020-11-16 12:14:26",706
"2020-11-16 12:14:27",708
"2020-11-16 12:14:28",708
"2020-11-16 12:14:29",708
"2020-11-16 12:14:30",708
"2020-11-16 12:14:31",708
"2020-11-16 12:14:32",708
"2020-11-16 12:14:33",708
"2020-11-16 12:14:34",708
"2020-11-16 12:14:35",708
"2020-11-16 12:14:36",708
"2020-11-16 12:14:37",708
"2020-11-16 12:14:38",708
"2020-11-16 12:14:39",708
"2020-11-16 12:14:40",708
"2020-11-16 12:14:41",708
"2020-11-16 12:14:42",708
"2020-11-16 12:14:43",708
"2020-11-16 12:14:44",708
"2020-11-16 12:14:45",708
"2020-11-16 12:14:46",708
"2020-11-16 12:14:47",708
"2020-11-16 12:14:48",708
"2020-11-16 12:14:49",708
"2020-11-16 12:14:50",704
"2020-11-16 12:14:51",706
"2020-11-16 12:14:52",708
"2020-11-16 12:14:53",705
"2020-11-16 12:14:54",708
"2020-11-16 12:14:55",708
"2020-11-16 12:14:56",708
"2020-11-16 12:14:57",708
"2020-11-16 12:14:58",708
"2020-11-16 12:14:59",708
"2020-11-16 12:15:00",708
"2020-11-16 12:15:01",708
"2020-11-16 12:15:02",708
"2020-11-16 12:15:03",708
"2020-11-16 12:15:04",708
"2020-11-16 12:15:05",708
"2020-11-16 12:15:06",708
"2020-11-16 12:15:07",708
"2020-11-16 12:15:08",706
"2020-11-16 12:15:09",708
"2020-11-16 12:15:10",705
"2020-11-16 12:15:11",703
"2020-11-16 12:15:12",706
"2020-11-16 12:15:13",706
"2020-11-16 12:15:14",706
"2020-11-16 12:15:15",708
"2020-11-16 12:15:16",708
"2020-11-16 12:15:17",708
"2020-11-16 12:15:18",706
"2020-11-16 12:15:19",706
"2020-11-16 12:15:20",708
"2020-11-16 12:15:21",706
"2020-11-16 12:15:22",706
"2020-11-16 12:15:23",706
"2020-11-16 12:15:24",706
"2020-11-16 12:15:25",706
"2020-11-16 12:15:26",708
"2020-11-16 12:15:27",706
"2020-11-16 12:15:28",708
"2020-11-16 12:15:29",706
"2020-11-16 12:15:30",706
"2020-11-16 12:15:31",706
"2020-11-16 12:15:32",696
"2020-11-16 12:15:33",705
"2020-11-16 12:15:34",706
"2020-11-16 12:15:35",706
"2020-11-16 12:15:36",706
"2020-11-16 12:15:37",706
"2020-11-16 12:15:38",706
"2020-11-16 12:15:39",708
"2020-11-16 12:15:40",706
"2020-11-16 12:15:41",708
"2020-11-16 12:15:42",706
"2020-11-16 12:15:43",708
"2020-11-16 12:15:44",706
"2020-11-16 12:15:45",706
"2020-11-16 12:15:46",706
"2020-11-16 12:15:47",706
"2020-11-16 12:15:48",706
"2020-11-16 12:15:49",706
"2020-11-16 12:15:50",706
"2020-11-16 12:15:51",706
"2020-11-16 12:15:52",706
"2020-11-16 12:15:53",702
"2020-11-16 12:15:54",705
"2020-11-16 12:15:55",706
"2020-11-16 12:15:56",706
"2020-11-16 12:15:57",703
"2020-11-16 12:15:58",706
"2020-11-16 12:15:59",706
"2020-11-16 12:16:00",706
"2020-11-16 12:16:01",706
"2020-11-16 12:16:02",706
"2020-11-16 12:16:03",706
"2020-11-16 12:16:04",706
"2020-11-16 12:16:05",706
"2020-11-16 12:16:06",706
"2020-11-16 12:16:07",706
"2020-11-16 12:16:08",706
"2020-11-16 12:16:09",706
"2020-11-16 12:16:10",706
"2020-11-16 12:16:11",706
"2020-11-16 12:16:12",706
"2020-11-16 12:16:13",706
"2020-11-16 12:16:14",706
"2020-11-16 12:16:15",706
"2020-11-16 12:16:16",706
"2020-11-16 12:16:17",706
"2020-11-16 12:16:18",701
"2020-11-16 12:16:19",706
"2020-11-16 12:16:20",706
"2020-11-16 12:16:21",706
"2020-11-16 12:16:22",706
"2020-11-16 12:16:23",706
"2020-11-16 12:16:24",706
"2020-11-16 12:16:25",706
"2020-11-16 12:16:26",706
"2020-11-16 12:16:27",706
"2020-11-16 12:16:28",706
"2020-11-16 12:16:29",706
"2020-11-16 12:16:30",706
"2020-11-16 12:16:31",706
"2020-11-16 12:16:32",706
"2020-11-16 12:16:33",706
"2020-11-16 12:16:34",706
"2020-11-16 12:16:35",706
"2020-11-16 12:16:36",706
"2020-11-16 12:16:37",706
"2020-11-16 12:16:38",706
"2020-11-16 12:16:39",706
"2020-11-16 12:16:40",703
"2020-11-16 12:16:41",706
"2020-11-16 12:16:42",706
"2020-11-16 12:16:43",706
"2020-11-16 12:16:44",706
"2020-11-16 12:16:45",706
"2020-11-16 12:16:46",706
"2020-11-16 12:16:47",706
"2020-11-16 12:16:48",706
"2020-11-16 12:16:49",706
"2020-11-16 12:16:50",706
"2020-11-16 12:16:51",706
"2020-11-16 12:16:52",706
"2020-11-16 12:16:53",702
"2020-11-16 12:16:54",705
"2020-11-16 12:16:55",706
"2020-11-16 12:16:56",706
"2020-11-16 12:16:57",706
"2020-11-16 12:16:58",706
"2020-11-16 12:16:59",706
"2020-11-16 12:17:00",706
"2020-11-16 12:17:02",706
"2020-11-16 12:17:02",706
"2020-11-16 12:17:03",706
"2020-11-16 12:17:04",705
"2020-11-16 12:17:05",705
"2020-11-16 12:17:06",706
"2020-11-16 12:17:07",705
"2020-11-16 12:17:11",706
"2020-11-16 12:17:11",705
"2020-11-16 12:17:11",705
"2020-11-16 12:17:11",705
"2020-11-16 12:17:12",706
"2020-11-16 12:17:13",706
"2020-11-16 12:17:14",706
"2020-11-16 12:17:15",706
"2020-11-16 12:17:16",706
"2020-11-16 12:17:17",706
"2020-11-16 12:17:18",706
"2020-11-16 12:17:19",705
"2020-11-16 12:17:20",706
"2020-11-16 12:17:21",706
"2020-11-16 12:17:22",706
"2020-11-16 12:17:23",706
"2020-11-16 12:17:24",706
"2020-11-16 12:17:25",702
"2020-11-16 12:17:26",705
"2020-11-16 12:17:27",706
"2020-11-16 12:17:28",706
"2020-11-16 12:17:29",706
"2020-11-16 12:17:30",705
"2020-11-16 12:17:31",706
"2020-11-16 12:17:32",706
"2020-11-16 12:17:33",705
"2020-11-16 12:17:34",705
"2020-11-16 12:17:35",706
"2020-11-16 12:17:36",706
"2020-11-16 12:17:37",706
"2020-11-16 12:17:38",705
"2020-11-16 12:17:39",706
"2020-11-16 12:17:40",705
"2020-11-16 12:17:41",706
"2020-11-16 12:17:42",705
"2020-11-16 12:17:43",706
"2020-11-16 12:17:44",706
"2020-11-16 12:17:45",706
"2020-11-16 12:17:46",702
"2020-11-16 12:17:47",705
"2020-11-16 12:17:48",705
"2020-11-16 12:17:49",706
"2020-11-16 12:17:50",706
"2020-11-16 12:17:51",706
"2020-11-16 12:17:52",705
"2020-11-16 12:17:53",703
"2020-11-16 12:17:54",703
"2020-11-16 12:17:55",705
"2020-11-16 12:17:56",705
"2020-11-16 12:17:57",705
"2020-11-16 12:17:58",706
"2020-11-16 12:17:59",705
"2020-11-16 12:18:00",705
"2020-11-16 12:18:03",706
"2020-11-16 12:18:04",705
"2020-11-16 12:18:04",705
"2020-11-16 12:18:04",705
"2020-11-16 12:18:05",705
"2020-11-16 12:18:06",706
"2020-11-16 12:18:07",705
"2020-11-16 12:18:08",705
"2020-11-16 12:18:09",705
"2020-11-16 12:18:10",705
"2020-11-16 12:18:11",701
"2020-11-16 12:18:12",705
"2020-11-16 12:18:13",705
"2020-11-16 12:18:14",705
"2020-11-16 12:18:15",705
"2020-11-16 12:18:16",705
"2020-11-16 12:18:17",705
"2020-11-16 12:18:18",705
"2020-11-16 12:18:19",705
"2020-11-16 12:18:20",705
"2020-11-16 12:18:21",705
"2020-11-16 12:18:22",705
"2020-11-16 12:18:23",705
"2020-11-16 12:18:24",705
"2020-11-16 12:18:25",705
"2020-11-16 12:18:26",705
"2020-11-16 12:18:27",705
"2020-11-16 12:18:28",705
"2020-11-16 12:18:29",705
"2020-11-16 12:18:30",705
"2020-11-16 12:18:31",705
"2020-11-16 12:18:32",696
"2020-11-16 12:18:33",703
"2020-11-16 12:18:34",705
"2020-11-16 12:18:35",705
"2020-11-16 12:18:36",705
"2020-11-16 12:18:37",705
"2020-11-16 12:18:38",705
"2020-11-16 12:18:39",705
"2020-11-16 12:18:40",705
"2020-11-16 12:18:41",705
"2020-11-16 12:18:42",705
"2020-11-16 12:18:43",705
"2020-11-16 12:18:44",705
"2020-11-16 12:18:45",705
"2020-11-16 12:18:46",705
"2020-11-16 12:18:47",705
"2020-11-16 12:18:48",705
"2020-11-16 12:18:49",705
"2020-11-16 12:18:50",705
"2020-11-16 12:18:51",705
"2020-11-16 12:18:52",705
"2020-11-16 12:18:53",702
"2020-11-16 12:18:54",701
"2020-11-16 12:18:55",704
"2020-11-16 12:18:56",705
"2020-11-16 12:18:57",705
"2020-11-16 12:18:58",705
"2020-11-16 12:18:59",705
"2020-11-16 12:19:00",705
"2020-11-16 12:19:01",705
"2020-11-16 12:19:02",705
"2020-11-16 12:19:03",705
"2020-11-16 12:19:04",705
"2020-11-16 12:19:05",705
"2020-11-16 12:19:06",705
"2020-11-16 12:19:07",705
"2020-11-16 12:19:08",705
"2020-11-16 12:19:09",705
"2020-11-16 12:19:10",705
"2020-11-16 12:19:11",705
"2020-11-16 12:19:12",705
"2020-11-16 12:19:13",705
"2020-11-16 12:19:14",705
"2020-11-16 12:19:15",705
"2020-11-16 12:19:16",705
"2020-11-16 12:19:17",705
"2020-11-16 12:19:18",702
"2020-11-16 12:19:19",705
"2020-11-16 12:19:20",705
"2020-11-16 12:19:21",705
"2020-11-16 12:19:22",705
"2020-11-16 12:19:23",705
"2020-11-16 12:19:24",705
"2020-11-16 12:19:25",705
"2020-11-16 12:19:26",705
"2020-11-16 12:19:27",705
"2020-11-16 12:19:28",705
"2020-11-16 12:19:29",705
"2020-11-16 12:19:30",705
"2020-11-16 12:19:31",705
"2020-11-16 12:19:32",705
"2020-11-16 12:19:33",705
"2020-11-16 12:19:34",705
"2020-11-16 12:19:35",704
"2020-11-16 12:19:36",705
"2020-11-16 12:19:37",705
"2020-11-16 12:19:38",705
"2020-11-16 12:19:39",697
"2020-11-16 12:19:40",703
"2020-11-16 12:19:41",705
"2020-11-16 12:19:42",705
"2020-11-16 12:19:43",705
"2020-11-16 12:19:44",705
"2020-11-16 12:19:45",705
"2020-11-16 12:19:46",705
"2020-11-16 12:19:47",705
"2020-11-16 12:19:48",705
"2020-11-16 12:19:49",705
"2020-11-16 12:19:50",705
"2020-11-16 12:19:51",705
"2020-11-16 12:19:52",705
"2020-11-16 12:19:53",705
"2020-11-16 12:19:54",703
"2020-11-16 12:19:55",704
"2020-11-16 12:19:56",705
"2020-11-16 12:19:57",705
"2020-11-16 12:19:58",705
"2020-11-16 12:19:59",705
"2020-11-16 12:20:00",705
"2020-11-16 12:20:01",705
"2020-11-16 12:20:02",705
"2020-11-16 12:20:03",703
"2020-11-16 12:20:04",703
"2020-11-16 12:20:05",704
"2020-11-16 12:20:06",705
"2020-11-16 12:20:07",705
"2020-11-16 12:20:08",704
"2020-11-16 12:20:09",704
"2020-11-16 12:20:10",705
"2020-11-16 12:20:11",705
"2020-11-16 12:20:12",705
"2020-11-16 12:20:13",704
"2020-11-16 12:20:14",705
"2020-11-16 12:20:15",705
"2020-11-16 12:20:16",705
"2020-11-16 12:20:17",704
"2020-11-16 12:20:18",703
"2020-11-16 12:20:19",705
"2020-11-16 12:20:20",704
"2020-11-16 12:20:21",705
"2020-11-16 12:20:22",704
"2020-11-16 12:20:23",705
"2020-11-16 12:20:24",704
"2020-11-16 12:20:25",700
"2020-11-16 12:20:26",703
"2020-11-16 12:20:27",703
"2020-11-16 12:20:28",704
"2020-11-16 12:20:29",705
"2020-11-16 12:20:30",705
"2020-11-16 12:20:31",705
"2020-11-16 12:20:32",705
"2020-11-16 12:20:33",703
"2020-11-16 12:20:34",703
"2020-11-16 12:20:35",703
"2020-11-16 12:20:36",703
"2020-11-16 12:20:37",703
"2020-11-16 12:20:38",703
"2020-11-16 12:20:39",703
"2020-11-16 12:20:40",703
"2020-11-16 12:20:41",703
"2020-11-16 12:20:42",703
"2020-11-16 12:20:43",703
"2020-11-16 12:20:44",703
"2020-11-16 12:20:45",703
"2020-11-16 12:20:46",701
"2020-11-16 12:20:47",703
"2020-11-16 12:20:48",703
"2020-11-16 12:20:49",703
"2020-11-16 12:20:50",703
"2020-11-16 12:20:51",703
"2020-11-16 12:20:52",703
"2020-11-16 12:20:53",702
"2020-11-16 12:20:54",703
"2020-11-16 12:20:55",704
"2020-11-16 12:20:56",703
"2020-11-16 12:20:57",705
"2020-11-16 12:20:58",703
"2020-11-16 12:20:59",705
"2020-11-16 12:21:00",705
"2020-11-16 12:21:01",704
"2020-11-16 12:21:02",703
"2020-11-16 12:21:03",703
"2020-11-16 12:21:04",703
"2020-11-16 12:21:05",703
"2020-11-16 12:21:06",705
"2020-11-16 12:21:07",704
"2020-11-16 12:21:08",703
"2020-11-16 12:21:09",703
"2020-11-16 12:21:10",701
"2020-11-16 12:21:11",702
"2020-11-16 12:21:12",703
"2020-11-16 12:21:13",703
"2020-11-16 12:21:14",705
"2020-11-16 12:21:15",704
"2020-11-16 12:21:16",704
"2020-11-16 12:21:17",703
"2020-11-16 12:21:18",705
"2020-11-16 12:21:19",703
"2020-11-16 12:21:20",703
"2020-11-16 12:21:21",703
"2020-11-16 12:21:22",705
"2020-11-16 12:21:23",703
"2020-11-16 12:21:24",703
"2020-11-16 12:21:25",703
"2020-11-16 12:21:26",703
"2020-11-16 12:21:27",704
"2020-11-16 12:21:28",703
"2020-11-16 12:21:29",703
"2020-11-16 12:21:30",703
"2020-11-16 12:21:31",703
"2020-11-16 12:21:32",702
"2020-11-16 12:21:33",703
"2020-11-16 12:21:34",703
"2020-11-16 12:21:35",702
"2020-11-16 12:21:36",703
"2020-11-16 12:21:37",703
"2020-11-16 12:21:38",703
"2020-11-16 12:21:39",703
"2020-11-16 12:21:40",703
"2020-11-16 12:21:41",703
"2020-11-16 12:21:42",702
"2020-11-16 12:21:43",703
"2020-11-16 12:21:44",703
"2020-11-16 12:21:45",703
"2020-11-16 12:21:46",703
"2020-11-16 12:21:47",703
"2020-11-16 12:21:48",703
"2020-11-16 12:21:49",703
"2020-11-16 12:21:50",703
"2020-11-16 12:21:51",703
"2020-11-16 12:21:52",703
"2020-11-16 12:21:53",701
"2020-11-16 12:21:54",701
"2020-11-16 12:21:55",702
"2020-11-16 12:21:56",702
"2020-11-16 12:21:57",703
"2020-11-16 12:21:58",703
"2020-11-16 12:21:59",702
"2020-11-16 12:22:00",703
"2020-11-16 12:22:01",703
"2020-11-16 12:22:02",703
"2020-11-16 12:22:03",703
"2020-11-16 12:22:04",703
"2020-11-16 12:22:05",703
"2020-11-16 12:22:06",703
"2020-11-16 12:22:07",703
"2020-11-16 12:22:08",703
"2020-11-16 12:22:09",703
"2020-11-16 12:22:10",703
"2020-11-16 12:22:11",703
"2020-11-16 12:22:12",703
"2020-11-16 12:22:13",702
"2020-11-16 12:22:14",703
"2020-11-16 12:22:15",702
"2020-11-16 12:22:16",703
"2020-11-16 12:22:17",694
"2020-11-16 12:22:18",701
"2020-11-16 12:22:19",702
